0.003	-0.0008	0.0022	0.003	78.7	31
0.0007	0.0007	0.0022	0.003	78.4	31
0.0007	0.0007	0.0015	0.0015	78.6	31
0.0015	0.0007	0.003	0.0022	78.5	31
0.0015	0.0022	0.0015	0.003	78.7	31
0.0022	0	0.0007	0.0007	78.5	31
0.0015	-0.0015	-0.0008	-0.0008	78.7	31
0.0007	-0.0015	-0.0008	0.0007	78.5	31
0.0015	-0.0015	0.0015	0.0007	78.5	31
0.0015	-0.0038	-0.0015	0	78.7	31
0.0015	-0.0053	-0.0015	0	78.4	31
0.0015	-0.0053	0	-0.0015	78.7	31
0.0015	-0.0053	0	-0.0015	78.7	31
0.0007	-0.003	0.0007	0	78.5	31
-0.0008	-0.003	0.0007	-0.0023	78.9	31
-0.0015	-0.0015	0.0007	-0.0008	78.5	31
-0.003	0	0.0007	-0.0008	78.5	31
-0.0023	0	0.0007	-0.003	78.7	31
-0.0015	-0.0015	0.0007	-0.0023	78.5	31
-0.0038	-0.0015	0	-0.0023	78.5	31
-0.0008	-0.0015	-0.0008	-0.0023	78.6	31
0.0015	-0.0008	-0.0015	-0.0053	78.6	31
0.0007	-0.0015	-0.0008	-0.0068	78.5	31
0.0007	-0.0008	-0.0008	-0.0053	78.7	31
0.0007	-0.0008	-0.003	-0.006	78.7	31
0.0022	-0.0008	-0.003	-0.0046	78.4	31
0.003	-0.0008	-0.003	-0.0038	78.5	31
0.0037	-0.0015	-0.0008	-0.0015	78.7	31
0.003	0	-0.0015	-0.0008	78.4	31
-0.0015	-0.0008	-0.0008	0.0007	78.7	31
-0.0135	-0.0015	0.0015	0.0015	78.5	31
-0.021	-0.0008	0.0022	0.0037	78.4	31
-0.006	-0.003	0.0045	0.0052	78.6	31
0.003	-0.003	0.0045	0.0052	78.4	31
0.0007	0	0.0045	0.006	78.6	31
0.0045	0.0015	0.0045	0.0052	78.7	31
0.003	0.0007	0.003	0.0052	78.7	31
0.003	0	0.003	0.003	78.5	31
0.0022	-0.0008	0.0007	0.0007	78.7	31
0.003	0	-0.0015	0.0015	78.7	31
0.0045	-0.0008	-0.0015	-0.0008	78.3	31
0.0022	-0.0015	-0.0038	-0.0015	78.7	31
0.0007	-0.0023	-0.0053	-0.0015	78.5	31
-0.0015	-0.003	-0.0075	-0.003	78.7	31
-0.003	-0.003	-0.0083	-0.0015	78.7	31
-0.0046	-0.003	-0.006	-0.0015	78.4	31
-0.0053	-0.003	-0.0053	-0.0015	78.8	31
-0.0075	-0.0023	-0.0015	-0.0023	78.5	31
-0.0105	-0.0008	-0.0008	-0.003	78.6	31
-0.0091	0.0015	-0.0008	-0.0023	78.7	31
0.0045	0.0015	-0.0008	-0.0023	78.5	31
0.0225	0.0015	-0.003	-0.0023	78.5	31
0.0292	0.0022	-0.0053	-0.0015	78.6	31
0.0315	0	-0.0046	-0.0023	78.7	31
0.0307	-0.0015	-0.0053	-0.0023	78.6	31
0.0322	-0.0023	-0.0083	-0.0023	78.4	31
0.0405	-0.0038	-0.0053	-0.003	78.7	31
0.0547	-0.0038	-0.0008	-0.003	78.3	31
0.069	-0.0068	0.0052	-0.0015	78.6	31
0.0607	-0.0053	0.0105	-0.0008	78.6	31
0.0142	-0.003	0.0127	0.0015	78.3	31
-0.0668	0	0.0195	0.0022	78.5	31
-0.135	0.003	0.024	0.0015	78.5	31
-0.123	0	0.0217	0.0015	78.5	31
-0.0683	0.0015	0.0217	0.0015	78.9	31
-0.0293	0.0015	0.021	0.0015	78.4	31
-0.0173	-0.0008	0.018	-0.0008	78.7	31
-0.0128	-0.0015	0.012	-0.0008	78.6	31
-0.0091	-0.0008	0.003	0.0007	78.5	31
-0.0091	-0.0015	-0.0053	-0.0008	78.3	31
-0.0015	-0.003	-0.0165	-0.0015	78.5	31
-0.0023	-0.0015	-0.024	-0.003	78.7	31
-0.0008	-0.003	-0.0293	-0.0046	78.5	31
-0.003	-0.003	-0.0315	-0.003	78.6	31
-0.0046	-0.003	-0.027	-0.0038	78.7	31
-0.0015	-0.003	-0.015	-0.0023	78.5	31
-0.0015	-0.0015	-0.006	-0.0023	78.7	31
0.0015	-0.0015	0.0007	-0.0015	78.5	31
0.0037	-0.0008	0.006	0.0007	78.3	31
0.006	-0.0015	0.0045	0.0007	78.7	31
0.003	-0.0015	0.0022	0.0007	78.3	31
0.0045	-0.0015	0.0015	0.0015	78.7	31
0.0052	-0.0015	0.0015	0.0015	78.6	31
0.0052	-0.0008	0	0.0007	78.4	31
0.0067	0.0007	0.0007	0.0007	78.5	31
0.0052	0	0.0022	0	78.5	31
0.0052	-0.0015	0.0007	-0.0015	78.6	31
0.0082	-0.0008	0.003	-0.0015	78.3	31
0.0105	-0.003	0.003	-0.003	78.6	31
0.012	-0.0015	0.0015	-0.0023	78.8	31
0.0127	-0.0008	0.003	-0.0023	78.4	31
0.0105	-0.0015	0.0022	-0.0038	78.7	31
0.009	-0.0008	0.0037	-0.0015	78.5	31
0.0067	-0.0023	0.003	-0.003	78.6	31
0.0052	-0.0008	0.003	-0.003	78.7	31
0.0045	0	0.0045	-0.0015	78.5	31
0.003	-0.0008	0.0045	-0.0008	78.4	31
0.0022	-0.0008	0.0007	0.0007	78.7	31
0.0022	-0.0023	0.0007	0.0015	78.7	31
0.003	-0.0015	-0.0008	0.0007	78.5	31
0.0015	-0.0015	-0.0008	-0.0008	78.7	31
0.0007	-0.0015	0.0007	-0.0008	78.8	31
-0.0023	0.0015	-0.0008	-0.0008	78.6	31
-0.006	0.003	-0.0008	0.0007	78.7	31
-0.0083	0.0007	-0.0015	0	78.6	31
-0.0105	-0.0008	-0.0015	-0.003	78.4	31
-0.0083	0.0007	-0.0015	-0.003	78.6	31
-0.0083	0.0007	-0.0038	-0.0023	78.7	31
-0.0091	0.0015	-0.0046	-0.0015	78.3	31
0.003	0.0015	-0.0068	-0.0008	78.7	31
0.042	0.0022	-0.0075	-0.0023	78.5	31
0.069	0.0015	-0.0083	-0.0046	78.6	31
0.0675	-0.0008	-0.0068	-0.0046	78.5	31
0.0682	-0.0023	-0.0083	-0.0053	78.5	31
0.0675	-0.003	-0.0083	-0.0053	78.7	31
0.0727	-0.0046	-0.0083	-0.0068	78.5	31
0.0877	-0.0053	-0.0075	-0.0046	78.5	31
0.102	-0.003	-0.003	-0.0023	78.5	31
0.0885	-0.0023	0.0045	-0.0008	78.5	31
0.0037	-0.003	0.0127	-0.0008	78.7	31
-0.1381	-0.0023	0.018	0.0007	78.4	31
-0.2723	-0.003	0.0202	0.0007	78.9	31
-0.2475	-0.0023	0.0195	0.0015	78.6	31
-0.0938	-0.0008	0.0142	0.003	78.5	31
-0.0368	0.0007	0.0097	0.0037	78.8	31
-0.0308	0.003	0.0052	0.0045	78.3	31
-0.0135	0.003	0.0045	0.0052	78.7	31
-0.0195	0.0022	0.0022	0.0052	78.6	31
-0.0091	0.0045	0.0007	0.0015	78.5	31
-0.0068	0.0015	0.0007	-0.0008	78.6	31
-0.0038	0	-0.0023	0.0007	78.6	31
0.0015	0.0007	-0.003	-0.0008	78.6	31
0.0022	0.0015	-0.0046	0.0007	78.5	31
0.0052	0.0022	-0.0053	0	78.5	31
0.0052	0.0015	-0.0053	0.0007	78.6	31
0.0067	0.0007	-0.006	0.0022	78.3	31
0.0022	0	-0.0053	0.0015	78.7	31
0.0022	-0.003	-0.0046	-0.0008	78.5	31
0.0007	-0.003	-0.0046	-0.0015	78.5	31
-0.0008	-0.0023	-0.0053	0	78.6	31
0.0007	-0.003	-0.0053	-0.0008	78.3	31
0.0022	-0.0008	-0.0068	-0.0008	78.6	31
0.0067	-0.0008	-0.0075	-0.0015	78.6	31
0.0105	-0.0008	-0.0075	-0.003	78.3	31
0.0195	-0.0023	-0.0053	-0.003	78.9	31
0.024	-0.003	-0.003	-0.003	78.5	31
0.0262	-0.0008	-0.0015	-0.0015	78.6	31
0.0277	-0.0015	-0.0015	-0.003	78.5	31
0.0292	-0.0038	-0.0023	-0.0046	78.5	31
0.0307	-0.0046	0.0007	-0.0046	78.7	31
0.033	-0.003	0.003	-0.0023	78.4	31
0.0322	-0.0015	0.0052	-0.003	78.6	31
0.0232	-0.0046	0.0082	-0.003	78.5	31
0.0157	-0.0023	0.009	-0.0015	78.4	31
0.0045	-0.0015	0.0082	-0.0023	78.7	31
-0.0046	0	0.0067	-0.0023	78.3	31
-0.0008	0.0007	0.0045	-0.0023	78.6	31
0.003	-0.0008	0.0052	-0.0015	78.7	31
0.0022	0.0015	0.0045	0.0015	78.4	31
-0.003	0.0007	0.003	0.0015	78.6	31
-0.0046	0.0015	0.0022	0.0015	78.4	31
-0.0053	0.0015	0	0.0015	78.5	31
-0.0083	0.0022	-0.003	0.0007	78.7	31
-0.0068	0.0022	-0.0046	-0.0008	78.4	31
-0.0053	0.0015	-0.0046	-0.0015	78.5	31
-0.0046	0.0022	-0.0068	-0.0008	78.4	31
-0.003	0.0022	-0.0068	-0.0015	78.7	31
-0.003	0.0015	-0.0083	-0.0015	78.5	31
-0.003	0.0015	-0.0083	-0.0008	78.5	31
0	0.0015	-0.0046	-0.0023	78.7	31
0.003	-0.0008	-0.003	-0.0008	78.2	31
0.0045	0.0007	-0.0046	-0.0015	78.5	31
0.0015	0.0015	-0.006	0	78.6	31
0	0.0007	-0.0046	0	78.3	31
-0.003	0.0015	-0.0038	-0.003	78.7	31
0.0007	0.0007	-0.003	-0.0038	78.5	31
0.0127	0	0	-0.003	78.4	31
0.012	-0.0008	0.0015	-0.0015	78.4	31
-0.0023	0.0007	0.0022	-0.0023	78.3	31
-0.0195	0	0.0037	-0.0015	78.4	31
-0.0256	-0.0015	0.0045	-0.0008	78.2	31
-0.0091	-0.0015	0.003	0	78.7	31
0.0142	-0.0015	0.0037	0	78.4	31
0.0225	-0.0008	0.0045	-0.0015	78.3	31
0.009	0.0007	0.003	-0.0008	78.5	31
0.0097	-0.0008	0.0037	-0.0008	78.4	31
0.0075	0.0007	0.0045	-0.0008	78.4	31
-0.0218	0.0015	0.003	-0.0023	78.7	31
-0.0308	0.0022	0.0037	-0.0015	78.1	31
-0.0181	0.0015	0.0022	-0.0015	78.7	31
-0.0165	0.0007	0.0022	-0.0015	78.3	31
-0.0173	0.0015	0	-0.0015	78.3	31
-0.0165	0.0015	-0.003	-0.0023	78.6	31
-0.0181	0.0022	-0.0015	-0.0008	78.4	31
-0.0143	0.0015	-0.003	-0.0015	78.4	31
-0.0105	0.0015	-0.003	-0.0015	78.5	31
-0.0046	0.0022	-0.0015	0.0007	78.4	31
0.0015	0.003	-0.0015	0	78.4	31
0.0075	0.003	0	-0.0008	78.2	31
0.0142	-0.0008	0.0015	-0.0015	78.6	31
0.0157	-0.0015	0.0007	-0.0015	78.2	31
0.015	-0.0008	-0.0008	-0.0008	78.4	31
0.0157	-0.0015	0.0015	-0.0008	78.4	31
0.0157	-0.0008	0.0045	-0.0008	78.2	31
0.015	-0.0008	0.0045	-0.0008	78.5	31
0.0127	0.0007	0.0045	0.0015	78.1	31
0.0105	0.0007	0.0045	0.0015	78.3	31
0.0067	-0.0008	0.0037	0.0007	78.3	31
0.0037	0.0015	0.0015	0.0015	78.2	31
0.0007	0.0037	-0.0015	0.0007	78.4	31
-0.0008	0.0045	-0.003	0.0007	78.4	31
-0.0023	0.0052	-0.0015	0.0015	78.3	31
-0.0038	0.0045	-0.0023	-0.0008	78.2	31
-0.0038	0.0037	-0.0046	-0.0008	78.1	31
-0.0053	0.0045	-0.0046	0.0007	78.5	31
-0.0053	0.0015	-0.0046	0	78	31
-0.0083	0.0022	-0.0015	0	78.4	31
-0.0083	0.003	-0.0023	-0.0008	78.4	31
-0.0083	0.0015	-0.0023	-0.0008	78.1	31
-0.0091	0.0007	0.0007	0.0007	78.4	31
-0.0083	0.0007	0.0007	0.0015	78.2	31
-0.0083	0.0015	0.0007	0	78.1	31
-0.0068	-0.0008	-0.0023	0.0007	78.3	31
-0.0091	-0.0008	-0.0015	0	77.8	31
-0.0128	-0.0008	-0.0008	0.0007	78.2	31
-0.0128	-0.0015	-0.003	0	78.1	31
-0.0068	-0.0008	-0.003	-0.003	78.2	31
-0.0008	-0.0023	-0.0015	-0.0038	78.1	31
0.0045	-0.0023	0	-0.003	78.1	31
0.0075	-0.0015	0.0007	-0.003	78.3	31
0.0067	-0.0008	0.0007	-0.003	77.9	31
0.0082	-0.0015	0	-0.0038	78.1	31
0.0127	-0.003	0.0007	-0.006	78.3	31
0.0157	-0.0038	0.0015	-0.0053	77.8	31
0.015	-0.0046	-0.0008	-0.0038	78.3	31
0.012	-0.0053	-0.0008	-0.003	77.8	31
0.0097	-0.006	0	-0.0053	78	31
0.009	-0.006	0.0015	-0.0053	78.1	31
0.0105	-0.0068	0.003	-0.003	77.8	31
0.0105	-0.0068	0.0015	-0.0008	78.2	31
0.0105	-0.0075	0	-0.0008	77.9	31
0.0075	-0.0075	-0.0008	0.0007	77.7	31
0.0052	-0.0091	0.0007	0	77.9	31
-0.003	-0.0091	0.0007	-0.0008	77.8	31
-0.0105	-0.0068	0.0007	-0.0015	77.9	31
-0.0135	-0.0083	0.0007	-0.0015	77.7	31
-0.0135	-0.0068	-0.0015	-0.0015	77.9	31
-0.012	-0.0053	-0.0046	-0.003	77.8	31
-0.0098	-0.0068	-0.003	-0.0008	77.6	31
-0.0053	-0.0053	-0.0046	0	78	31
-0.0015	-0.0046	-0.0068	-0.0015	77.5	31
0.0022	-0.0046	-0.006	-0.0038	77.6	31
0.0052	-0.0046	-0.0098	-0.0068	77.8	31
0.0082	-0.006	-0.0083	-0.0053	77.6	31
0.009	-0.0083	-0.003	-0.0015	77.7	31
0.0097	-0.0068	0.0037	0	77.7	31
0.0082	-0.0053	0.0105	0.0015	77.6	31
0.0045	-0.0075	0.0165	0.003	77.6	31
0.0037	-0.0091	0.0195	0.0052	77.6	31
0.0015	-0.012	0.0135	0.0075	77.6	31
0.0007	-0.0105	0.0075	0.009	77.3	31
-0.0008	-0.0046	0.003	0.009	77.6	31
-0.003	0.0015	0.0007	0.0105	77.3	31
-0.003	0.0082	-0.0015	0.0082	77.3	31
-0.0046	0.0075	-0.003	0.003	77.4	31
-0.0053	0.0045	-0.0038	0.0007	77.3	31
-0.0068	0	-0.0053	-0.0008	77.3	31
-0.0083	-0.003	-0.0046	-0.0046	77.3	31
-0.0091	-0.0015	-0.0038	-0.0046	77.1	31
-0.0128	-0.0053	-0.0038	-0.0023	77.6	31
-0.0158	-0.0068	-0.0023	-0.003	77	31
-0.015	-0.0053	-0.0046	-0.0046	77.1	31
-0.0083	-0.0053	-0.0038	-0.003	77.3	31
-0.0015	-0.0046	-0.0046	-0.003	77.1	31
0.0045	-0.0053	-0.0053	-0.0023	77.1	31
0.0105	-0.0046	-0.0083	0.0007	77	31
0.0105	-0.006	-0.0083	0.0015	77.1	31
0.0105	-0.0068	-0.0046	0	77	31
0.012	-0.006	-0.0015	0.0007	76.8	31
0.012	-0.0068	0.0015	0.0007	77.2	31
0.0067	-0.0068	0.0037	-0.0015	76.9	31
-0.0068	-0.006	0.0037	-0.0023	77	31
-0.012	-0.006	0.0045	-0.0023	76.9	31
-0.0046	-0.006	0.0067	-0.003	76.7	31
-0.0128	-0.0068	0.0052	-0.0023	77	31
-0.0165	-0.0075	0.003	-0.003	76.5	31
-0.0046	-0.0068	0.0022	-0.0015	76.7	31
-0.0023	-0.006	0	-0.0015	76.8	31
-0.0046	-0.0015	-0.0008	-0.0015	76.6	31
-0.0113	-0.0008	-0.0023	-0.0008	76.5	31
-0.0038	-0.0015	0.0007	-0.0008	76.7	31
-0.0008	0.0007	0	0	76.5	31
-0.0046	-0.0008	-0.0008	-0.0008	76.6	31
-0.003	-0.0023	0.0007	-0.003	76.5	31
-0.0008	-0.0008	-0.0015	-0.003	76.6	31
0.0052	-0.0008	-0.0015	-0.003	76.2	31
0.0007	-0.0015	0	-0.003	76.5	31
-0.0023	-0.003	-0.0008	-0.003	76.4	31
-0.0046	-0.003	-0.0008	-0.0023	76.3	31
-0.0075	-0.0038	-0.0015	-0.003	76.5	31
0.003	-0.0053	-0.0023	-0.003	76.4	31
0.027	-0.0046	-0.0038	-0.0015	76.1	31
0.042	-0.0038	-0.003	-0.0023	76.7	31
0.0412	-0.003	-0.003	-0.003	76.1	31
0.0435	-0.0038	-0.003	-0.0023	76.1	31
0.0457	-0.0015	0	-0.0038	76.1	31
0.0435	-0.0023	-0.0008	-0.003	75.9	31
0.0277	-0.003	0.0022	-0.0015	76.1	31
-0.0023	-0.0008	0.0045	-0.003	75.9	31
-0.0015	-0.0008	0.0037	-0.0023	75.9	31
-0.0278	-0.003	0.009	-0.0008	76	31
-0.096	-0.003	0.009	0.0007	76	31
-0.1065	-0.0008	0.0075	0.0007	76.1	31
-0.0465	-0.0015	0.0082	0.0007	75.6	31
-0.0091	-0.0008	0.0052	0.0007	75.9	31
-0.0165	-0.0023	0.0045	0.0022	76	31
-0.006	-0.0046	0.003	0.003	75.6	31
-0.0098	-0.0023	0.0007	0.0015	75.7	31
-0.012	-0.003	-0.0015	0.0007	75.6	31
-0.012	-0.003	-0.006	0.0007	75.7	31
-0.0188	-0.0038	-0.0091	-0.0008	75.6	31
-0.0128	-0.0038	-0.0113	-0.003	75.6	31
-0.0083	-0.003	-0.012	-0.003	75.6	31
0.0007	-0.0038	-0.0091	-0.0015	75.4	31
0.003	-0.0023	-0.006	-0.0015	75.5	31
0.0105	-0.0008	-0.0038	-0.0015	75.5	31
0.0165	-0.0008	0	-0.003	75.1	31
0.0202	-0.0015	0	-0.0023	75.5	31
0.024	-0.0023	-0.0008	-0.0008	75.1	31
0.0217	-0.0008	-0.0008	0	75.3	31
0.021	-0.0015	-0.0008	0.0007	75.4	31
0.0165	-0.0023	-0.0008	-0.0008	75	31
0.012	-0.0008	0	0.0015	75.3	31
0.0082	-0.0015	0	0.003	75.2	31
0.0135	-0.0008	-0.0008	0.0022	74.7	31
0.0165	0.0007	-0.0015	0.0015	75.3	31
0.0135	0	-0.003	0.0007	75	31
0.0097	0.0007	-0.0023	0.0007	74.9	31
0.009	-0.0008	-0.0008	0	74.9	31
0.0075	-0.0015	0.0007	-0.0015	74.9	31
0.0052	-0.0038	-0.0008	-0.0008	75	31
0.006	-0.003	-0.0008	0	74.7	31
0.0007	-0.0015	0.0007	-0.0023	74.7	31
-0.021	-0.003	0.0015	-0.0023	74.7	31
-0.033	-0.0038	0.0022	-0.0015	74.4	31
-0.0098	-0.0046	0.0015	0	74.7	31
-0.003	-0.0046	0.0015	0.0007	74.3	31
-0.0053	-0.0046	0.0007	-0.0008	74.4	31
0.0045	-0.0023	0.0015	0.0007	74.4	31
0.0022	0.0007	0.0015	0.0022	74.2	31
0.0022	0.0007	0.003	0.003	74.4	31
-0.0046	0.0015	0.0015	0.0015	74.1	31
-0.0068	0.0015	0.0037	0.0015	74.2	31
-0.0068	0.003	0.0052	0.0007	74.3	31
-0.0105	0.0015	0.003	0.0007	74.2	31
-0.0053	0.0022	0.0007	0	74	31
-0.0046	0.003	0.0015	-0.0008	73.8	31
-0.0008	0.0007	0.0037	-0.003	74.1	31
0.0045	0	0.0037	-0.0046	73.8	31
0.0082	-0.003	0.0037	-0.0053	73.7	31
0.0075	-0.0038	0.0022	-0.0053	74	31
0.0082	-0.0053	0.0037	-0.0053	73.7	31
0.0105	-0.0053	0.0007	-0.0046	73.9	31
0.009	-0.003	0	-0.003	73.6	31
0.0105	-0.003	0	-0.0038	73.4	31
0.0105	-0.0023	-0.003	-0.003	73.8	31
0.0067	-0.0015	0.0015	-0.0015	73.3	31
0.0052	-0.0015	0.0007	-0.0008	73.3	31
0.003	-0.0015	-0.0015	0.0007	73.3	31
0	0	-0.0023	0	73.4	31
-0.0008	0.0015	-0.0038	-0.0015	73.2	31
-0.0008	0.0015	-0.0015	0	73	31
-0.003	0.0015	-0.0023	-0.0015	73.3	31
-0.003	0.0015	-0.003	-0.0015	72.9	31
-0.003	0.0015	-0.0015	0	72.9	31
-0.0038	0.0022	0.0007	-0.0015	73.1	31
-0.006	0.0022	0.0007	-0.0008	72.7	31
-0.0046	0.0045	-0.0008	-0.0008	72.8	31
-0.003	0.003	-0.0015	0.0007	72.9	31
-0.0015	-0.0008	-0.0008	0.0015	72.5	31
-0.0015	-0.0046	0.0007	-0.0008	72.8	31
-0.0046	-0.0068	0	-0.0008	72.5	31
-0.0038	-0.0053	-0.0008	-0.0046	72.6	31
-0.0053	-0.0053	-0.0008	-0.0098	72.6	31
-0.0105	-0.0046	-0.003	-0.015	72.5	31
-0.0158	-0.0046	-0.003	-0.0173	72.5	31
-0.0195	-0.0068	-0.0023	-0.0233	72.4	31
-0.0203	-0.0091	-0.0046	-0.0285	72.4	31
-0.0181	-0.0083	-0.0075	-0.0256	72.4	31
-0.0091	-0.0053	-0.0083	-0.0233	72.2	31
-0.0015	-0.003	-0.0098	-0.0143	72.4	31
0.003	-0.0015	-0.0083	-0.0008	71.8	31
0.0082	0	-0.0105	0.0165	72.2	31
0.0112	0.0007	-0.0113	0.0352	72	31
0.012	0.0045	-0.0046	0.0442	71.7	31
0.015	0.0052	0.0075	0.0352	72.1	31
0.015	0.0052	0.0187	0.0307	71.5	31
0.0105	0.0105	0.0232	0.033	71.8	31
0.0045	0.0097	0.024	0.027	71.6	31
0.0015	0.006	0.0232	0.021	71.7	31
0.0022	0.0067	0.0157	0.0127	71.5	31
0.003	0.0045	0.0105	0.0082	71.4	31
0.0097	0.0022	0.0045	0.003	71.4	31
0.0157	0.0015	0.0007	-0.0023	71.3	31
0.0127	-0.0038	-0.0023	-0.0046	71.2	31
0.0127	-0.0046	-0.0053	-0.0091	71.4	31
0.012	-0.0046	-0.0053	-0.0105	70.8	31
0.0105	-0.006	-0.0053	-0.0091	71.2	31
0.0105	-0.0053	-0.0053	-0.0068	71	31
0.009	-0.0075	-0.003	-0.0083	70.8	31
-0.006	-0.0068	-0.003	-0.0091	71.2	31
-0.0256	-0.0038	-0.0023	-0.0113	70.9	31
-0.0195	-0.0038	-0.0053	-0.0098	70.6	31
-0.0091	-0.0046	-0.0068	-0.0098	70.8	31
-0.0098	-0.003	-0.006	-0.0083	70.4	31
-0.0068	0	-0.0068	-0.003	70.5	31
-0.012	0.003	-0.0046	-0.0046	70.5	31
-0.0098	0.0052	-0.003	-0.0023	70.4	31
-0.0068	0.0037	-0.0046	-0.003	70.4	31
-0.0083	0.0022	-0.003	-0.003	70.2	31
-0.0053	0.0015	-0.0046	-0.0046	70.2	31
-0.0046	0	-0.0046	-0.006	70.1	31
0.0052	-0.003	-0.0015	-0.0053	70.1	31
0.0202	-0.003	0.0022	-0.0083	70.2	31
0.0315	-0.003	0.006	-0.0068	69.7	31
0.027	-0.0046	0.0052	-0.0053	70.1	31
0.0015	-0.003	0.006	-0.0053	69.6	31
-0.0353	-0.003	0.0082	-0.0068	69.8	31
-0.048	-0.003	0.0082	-0.006	69.7	31
-0.0135	-0.0008	0.0075	-0.0046	69.5	31
0.006	-0.0008	0.0052	-0.0015	69.7	31
0.0075	-0.0008	0.0045	0	69.7	31
0.012	0.0022	0.0045	0.003	69.3	31
0.0105	0.003	0.0007	0.0037	69.3	31
0.0127	0.0007	-0.0038	0.0015	69.4	31
0.0045	0.0022	-0.0105	0	69.5	31
-0.006	-0.0015	-0.0143	-0.0015	69.2	31
-0.012	-0.0053	-0.0158	-0.003	69.2	31
-0.0158	-0.0068	-0.0165	-0.0008	69.1	31
-0.0143	-0.0083	-0.0143	-0.0008	69	31
-0.0113	-0.003	-0.0105	-0.0015	69.4	31
-0.0053	-0.003	-0.0046	0.0007	68.9	31
-0.0015	-0.0008	-0.0023	0.0015	68.9	31
0.0007	0.0007	0	0.0022	68.9	31
0.0015	0.0007	0.0015	-0.0008	68.7	31
0.0045	0.0015	0.003	-0.0015	68.8	31
0.0075	0	0.0052	-0.0008	68.8	31
0.0045	-0.0008	0.0052	-0.0008	68.7	31
0.0022	-0.0023	0.003	0	68.7	31
0.0007	-0.003	0.003	-0.0015	68.6	31
-0.0008	-0.0015	0.0007	-0.003	68.6	31
-0.0038	-0.0015	0.0015	-0.0015	68.3	31
-0.0105	-0.0008	-0.0008	-0.0008	68.5	31
-0.0278	0.003	-0.0008	0.0007	68.5	31
-0.0473	0.0067	-0.003	0.0037	68.2	31
-0.0361	0.0082	-0.0068	0.006	68.4	31
0.0195	0.0082	-0.0091	0.0052	68.2	31
0.0645	0.0037	-0.0128	0.003	68	31
0.081	0.0015	-0.0188	-0.003	68.4	31
0.0952	-0.0008	-0.0218	-0.0083	67.9	31
0.1042	-0.0046	-0.0195	-0.0105	68.1	31
0.144	-0.0083	-0.0158	-0.0105	68.1	31
0.1935	-0.0128	-0.0075	-0.0091	67.9	31
0.1972	-0.015	0.006	-0.0046	67.9	31
0.1102	-0.0165	0.0195	-0.0015	67.8	31
-0.0818	-0.0143	0.0292	-0.0015	67.9	31
-0.2663	-0.0105	0.036	-0.0015	67.9	31
-0.2933	-0.0068	0.039	0	67.6	31
-0.1995	-0.0015	0.0345	0.0007	68	31
-0.12	0.0007	0.027	0.003	67.5	31
-0.0563	0.0045	0.0202	0.0067	67.7	31
-0.0203	0.0082	0.018	0.0082	67.7	31
-0.0225	0.0097	0.0127	0.006	67.4	31
-0.0195	0.0067	0.0075	0.0015	67.6	31
-0.0233	0.0045	0.0045	-0.0008	67.2	31
-0.0181	0.0015	-0.0008	-0.0008	67.4	31
-0.012	-0.0008	-0.006	-0.0015	67.2	31
-0.0083	-0.003	-0.0083	-0.0023	67.1	31
-0.0008	-0.0015	-0.0083	-0.0023	67.2	31
0.0015	-0.0008	-0.0053	-0.0008	67.1	31
0.0082	-0.0008	-0.0068	-0.0008	67.3	31
0.0082	-0.0015	-0.0083	0	66.9	31
0.009	0.0007	-0.0083	0.0007	66.9	31
0.0105	-0.0008	-0.006	0.0015	67	31
0.0105	0	-0.006	0	66.6	31
0.0105	0.0007	-0.0068	-0.0008	66.9	31
0.009	0.0007	-0.0068	0	66.7	31
0.0127	0.0007	-0.0083	0.0007	66.6	31
0.0142	-0.0015	-0.0083	-0.0015	66.7	31
0.018	0.0007	-0.0068	-0.0015	66.4	31
0.021	0	-0.0075	-0.0015	66.6	31
0.0202	-0.0015	-0.0068	-0.0015	66.6	31
0.0202	-0.0008	-0.0046	-0.0008	66.2	31
0.0187	-0.0015	-0.0023	-0.0008	66.6	31
0.0157	0	-0.0015	-0.0015	66.1	31
0.0142	-0.0008	-0.0008	-0.0023	66.1	31
0.0142	-0.0023	-0.0008	-0.003	66	31
0.0127	0	-0.0008	-0.0023	66	31
0.0105	0.0007	0.0007	-0.003	65.8	31
0.0082	0	-0.0008	-0.003	65.7	31
0.0075	0.0007	0.0007	-0.003	65.9	31
0.0045	0.0022	-0.0015	-0.0015	65.8	31
-0.0008	0.003	-0.0023	0.0007	65.7	31
-0.0023	0.0015	-0.0023	0.0022	65.9	31
-0.0015	-0.003	-0.0015	0.0045	65.5	31
-0.0053	-0.0053	-0.003	0.0067	65.5	31
-0.0053	-0.0046	-0.0046	0.0052	65.5	31
-0.003	0	-0.0008	0.003	65.2	31
0.0007	0.0007	0.0015	0	65.4	31
0.0045	-0.0008	0.003	-0.0023	65.2	31
0.0052	-0.0015	0.003	-0.0015	65.2	31
0.006	-0.003	0.003	-0.0008	65.2	31
0.0015	-0.003	0.003	-0.0008	65	31
0.0007	-0.003	0.0015	-0.0008	65	31
-0.0008	-0.0015	0.0015	-0.0008	64.8	31
-0.006	-0.0008	-0.0008	-0.0015	65.1	31
-0.0091	-0.0008	-0.0008	0	64.6	31
-0.0091	0	-0.003	0.0007	64.6	31
-0.0053	0.0007	-0.003	-0.0008	64.8	31
-0.0008	0	-0.003	-0.0015	64.3	31
